1114|0|0|0|0|0
1115|0|0|0|0|0
1116|0|0|0|0|0
1117|0|0|0|0|0
1118|0|0|0|0|0
1119|0|0|0|0|0
1120|0|0|0|0|0
1121|0|0|0|0|0
1122|0|0|0|0|0
1123|0|0|0|0|0
1124|0|0|0|0|0
1125|0|0|0|0|0
1126|0|0|0|0|0
1127|0|0|0|0|0
1128|0|0|0|0|0
1129|0|0|0|0|0
1130|0|0|0|0|0
1131|0|0|0|0|0
1132|0|0|0|0|0
1133|0|0|0|0|0
1134|0|0|0|0|0
1135|0|0|0|0|0
1136|0|0|0|0|0
1137|0|0|0|0|0
1138|0|0|0|0|0
1139|0|0|0|0|0
1140|0|0|0|0|0
1141|0|0|0|0|0
1142|0|0|0|0|0
1143|0|0|0|0|0
1144|0|0|0|0|0
1145|0|0|0|0|0
1146|0|0|0|0|0
1147|0|0|0|0|0
1148|0|0|0|0|0
1149|0|0|0|0|0
1150|0|0|0|0|0
1151|0|0|0|0|0
1152|1|1124763|51|5|4
1153|1|1124763|51|5|4
1154|1|1124763|51|5|4
1155|1|1124763|51|5|4
1156|1|1124763|51|5|4
1157|1|1124763|51|5|4
1158|1|1124763|51|5|4
1159|1|1124763|51|5|4
1160|1|1124763|51|5|4
1161|1|1124763|51|5|4
1162|1|1124763|51|5|4
1163|1|1124763|51|5|4
1164|1|1124763|51|5|4
1165|1|1124763|51|5|4
1166|1|1124763|51|5|4
1167|1|1124763|51|5|4
1168|1|1124763|51|5|4
1169|1|1124763|51|5|4
1170|1|1124763|51|5|4
1171|1|1124763|51|5|4
1172|1|1124763|51|5|4
1173|1|1124763|51|5|4
1174|1|1124763|51|5|4
1175|1|1124763|51|5|4
1176|1|1124763|51|5|4
1177|1|1124763|51|5|4
1178|1|1124763|51|5|4
1179|1|1124763|51|5|4
1180|1|1124763|51|5|4
1181|1|1124763|51|5|4
1182|1|1124763|51|5|4
1183|1|1124763|51|5|4
1184|1|1124763|51|5|4
1185|1|1124763|51|5|4
1186|1|1124763|51|5|4
1187|1|1124763|51|5|4
1188|1|1124763|51|5|4
1189|1|1124763|51|5|4
1190|1|1124763|51|5|4
1191|1|1124763|51|5|4
1192|1|1124763|51|5|4
1193|1|1124763|51|5|4
1194|1|1124763|51|5|4
1195|1|1124763|51|5|4
1196|1|1124763|51|5|4
1197|1|1124763|51|5|4
1198|1|1124763|51|5|4
1199|1|1124763|51|5|4
1200|1|1124763|51|5|4
1201|1|1124763|51|5|4
1202|1|1124763|51|5|4
1203|1|1124763|51|5|4
1204|1|1124763|51|5|4
1205|1|1124763|51|5|4
1206|1|1124763|51|5|4
1207|1|1124763|51|5|4
1208|1|1124763|51|5|4
1209|1|1124763|51|5|4
1210|1|1124763|51|5|4
1211|1|1124763|51|5|4
1212|1|1124763|51|5|4
1213|1|1124763|51|5|4
1214|1|1124763|51|5|4
1215|1|1124763|51|5|4
1216|0|0|0|0|0
1217|0|0|0|0|0
1218|0|0|0|0|0
1219|0|0|0|0|0
1220|0|0|0|0|0
1221|0|0|0|0|0
1222|0|0|0|0|0
1223|0|0|0|0|0
1224|0|0|0|0|0
1225|0|0|0|0|0
1226|0|0|0|0|0
1227|0|0|0|0|0
1228|0|0|0|0|0
1229|0|0|0|0|0
1230|0|0|0|0|0
1231|0|0|0|0|0
1232|0|0|0|0|0
1233|0|0|0|0|0
1234|0|0|0|0|0
1235|0|0|0|0|0
1236|0|0|0|0|0
1237|0|0|0|0|0
1238|0|0|0|0|0
1239|0|0|0|0|0
1240|0|0|0|0|0
1241|0|0|0|0|0
1242|0|0|0|0|0
1243|0|0|0|0|0
1244|0|0|0|0|0
1245|0|0|0|0|0
1246|0|0|0|0|0
1247|0|0|0|0|0
1248|0|0|0|0|0
1249|0|0|0|0|0
1250|0|0|0|0|0
1251|0|0|0|0|0
1252|0|0|0|0|0
1253|0|0|0|0|0
1254|0|0|0|0|0
1255|0|0|0|0|0
1256|0|0|0|0|0
1257|0|0|0|0|0
1258|0|0|0|0|0
1259|0|0|0|0|0
1260|0|0|0|0|0
1261|0|0|0|0|0
1262|0|0|0|0|0
1263|0|0|0|0|0
1264|0|0|0|0|0
1265|0|0|0|0|0
1266|0|0|0|0|0
1267|0|0|0|0|0
1268|0|0|0|0|0
1269|0|0|0|0|0
1270|0|0|0|0|0
1271|0|0|0|0|0
1272|0|0|0|0|0
1273|0|0|0|0|0
1274|0|0|0|0|0
1275|0|0|0|0|0
1276|0|0|0|0|0
1277|0|0|0|0|0
1278|0|0|0|0|0
1279|0|0|0|0|0
1280|0|0|0|0|0
1281|0|0|0|0|0
1282|0|0|0|0|0
1283|0|0|0|0|0
1284|0|0|0|0|0
1285|0|0|0|0|0
1286|0|0|0|0|0
1287|0|0|0|0|0
1288|0|0|0|0|0
1289|0|0|0|0|0
1290|0|0|0|0|0
1291|0|0|0|0|0
1292|0|0|0|0|0
1293|0|0|0|0|0
1294|0|0|0|0|0
1295|0|0|0|0|0
1296|0|0|0|0|0
1297|0|0|0|0|0
1298|0|0|0|0|0
1299|0|0|0|0|0
1300|0|0|0|0|0
1301|0|0|0|0|0
1302|0|0|0|0|0
1303|0|0|0|0|0
1304|0|0|0|0|0
1305|0|0|0|0|0
1306|0|0|0|0|0
1307|0|0|0|0|0
1308|0|0|0|0|0
1309|0|0|0|0|0
1310|0|0|0|0|0
1311|0|0|0|0|0
1312|0|0|0|0|0
1313|0|0|0|0|0
1314|0|0|0|0|0
1315|0|0|0|0|0
1316|0|0|0|0|0
1317|0|0|0|0|0
1318|0|0|0|0|0
1319|0|0|0|0|0
1320|0|0|0|0|0
1321|0|0|0|0|0
1322|0|0|0|0|0
1323|0|0|0|0|0
1324|0|0|0|0|0
1325|0|0|0|0|0
1326|0|0|0|0|0
1327|0|0|0|0|0
1328|0|0|0|0|0
1329|0|0|0|0|0
1330|0|0|0|0|0
1331|0|0|0|0|0
1332|0|0|0|0|0
1333|0|0|0|0|0
1334|0|0|0|0|0
1335|0|0|0|0|0
1336|0|0|0|0|0
1337|0|0|0|0|0
1338|0|0|0|0|0
1339|0|0|0|0|0
1340|0|0|0|0|0
1341|0|0|0|0|0
1342|0|0|0|0|0
1343|0|0|0|0|0
1344|0|0|0|0|0
1345|0|0|0|0|0
1346|0|0|0|0|0
1347|0|0|0|0|0
1348|0|0|0|0|0
1349|0|0|0|0|0
1350|0|0|0|0|0
1351|0|0|0|0|0
1352|0|0|0|0|0
1353|0|0|0|0|0
1354|0|0|0|0|0
1355|0|0|0|0|0
1356|0|0|0|0|0
1357|0|0|0|0|0
1358|0|0|0|0|0
1359|0|0|0|0|0
1360|0|0|0|0|0
1361|0|0|0|0|0
1362|0|0|0|0|0
1363|0|0|0|0|0
1364|0|0|0|0|0
1365|0|0|0|0|0
1366|0|0|0|0|0
1367|0|0|0|0|0
1368|0|0|0|0|0
1369|0|0|0|0|0
1370|0|0|0|0|0
1371|0|0|0|0|0
1372|0|0|0|0|0
1373|0|0|0|0|0
1374|0|0|0|0|0
1375|0|0|0|0|0
1376|0|0|0|0|0
1377|0|0|0|0|0
1378|0|0|0|0|0
1379|0|0|0|0|0
1380|0|0|0|0|0
1381|0|0|0|0|0
1382|0|0|0|0|0
1383|0|0|0|0|0
1384|0|0|0|0|0
1385|0|0|0|0|0
1386|0|0|0|0|0
1387|0|0|0|0|0
1388|0|0|0|0|0
1389|0|0|0|0|0
1390|0|0|0|0|0
1391|0|0|0|0|0
1392|0|0|0|0|0
1393|0|0|0|0|0
1394|0|0|0|0|0
1395|0|0|0|0|0
1396|0|0|0|0|0
1397|0|0|0|0|0
1398|0|0|0|0|0
1399|0|0|0|0|0
1400|0|0|0|0|0
1401|0|0|0|0|0
1402|0|0|0|0|0
1403|0|0|0|0|0
1404|0|0|0|0|0
1405|0|0|0|0|0
1406|0|0|0|0|0
1407|0|0|0|0|0
1408|0|0|0|0|0
1409|0|0|0|0|0
1410|0|0|0|0|0
1411|0|0|0|0|0
1412|0|0|0|0|0
1413|0|0|0|0|0
1414|0|0|0|0|0
1415|0|0|0|0|0
1416|0|0|0|0|0
1417|0|0|0|0|0
1418|0|0|0|0|0
1419|0|0|0|0|0
1420|0|0|0|0|0
1421|0|0|0|0|0
1422|0|0|0|0|0
1423|0|0|0|0|0
1424|0|0|0|0|0
1425|0|0|0|0|0
1426|0|0|0|0|0
1427|0|0|0|0|0
1428|0|0|0|0|0
1429|0|0|0|0|0
1430|0|0|0|0|0
1431|0|0|0|0|0
1432|0|0|0|0|0
1433|0|0|0|0|0
1434|0|0|0|0|0
1435|0|0|0|0|0
1436|0|0|0|0|0
1437|0|0|0|0|0
1438|0|0|0|0|0
1439|0|0|0|0|0
1440|0|0|0|0|0
1441|0|0|0|0|0
1442|0|0|0|0|0
1443|0|0|0|0|0
1444|0|0|0|0|0
1445|0|0|0|0|0
1446|0|0|0|0|0
1447|0|0|0|0|0
1448|0|0|0|0|0
1449|0|0|0|0|0
1450|0|0|0|0|0
1451|0|0|0|0|0
1452|0|0|0|0|0
1453|0|0|0|0|0
1454|0|0|0|0|0
1455|0|0|0|0|0
1456|0|0|0|0|0
1457|0|0|0|0|0
1458|0|0|0|0|0
1459|0|0|0|0|0
1460|0|0|0|0|0
1461|0|0|0|0|0
1462|0|0|0|0|0
1463|0|0|0|0|0
1464|0|0|0|0|0
1465|0|0|0|0|0
1466|0|0|0|0|0
1467|0|0|0|0|0
1468|0|0|0|0|0
1469|0|0|0|0|0
1470|0|0|0|0|0
1471|0|0|0|0|0
1472|0|0|0|0|0
1473|0|0|0|0|0
1474|0|0|0|0|0
1475|0|0|0|0|0
1476|0|0|0|0|0
1477|0|0|0|0|0
1478|0|0|0|0|0
1479|0|0|0|0|0
1480|0|0|0|0|0
1481|0|0|0|0|0
1482|0|0|0|0|0
1483|0|0|0|0|0
1484|0|0|0|0|0
1485|0|0|0|0|0
1486|0|0|0|0|0
1487|0|0|0|0|0
1488|0|0|0|0|0
1489|0|0|0|0|0
1490|0|0|0|0|0
1491|0|0|0|0|0
1492|0|0|0|0|0
1493|0|0|0|0|0
1494|0|0|0|0|0
1495|0|0|0|0|0
1496|0|0|0|0|0
1497|0|0|0|0|0
1498|0|0|0|0|0
1499|0|0|0|0|0
1500|0|0|0|0|0
1501|0|0|0|0|0
1502|0|0|0|0|0
1503|0|0|0|0|0
1504|0|0|0|0|0
1505|0|0|0|0|0
1506|0|0|0|0|0
1507|0|0|0|0|0
1508|0|0|0|0|0
1509|0|0|0|0|0
1510|0|0|0|0|0
1511|0|0|0|0|0
1512|0|0|0|0|0
1513|0|0|0|0|0
1514|0|0|0|0|0
1515|0|0|0|0|0
1516|0|0|0|0|0
1517|0|0|0|0|0
1518|0|0|0|0|0
1519|0|0|0|0|0
1520|0|0|0|0|0
1521|0|0|0|0|0
1522|0|0|0|0|0
1523|0|0|0|0|0
1524|0|0|0|0|0
1525|0|0|0|0|0
1526|0|0|0|0|0
1527|0|0|0|0|0
1528|0|0|0|0|0
1529|0|0|0|0|0
1530|0|0|0|0|0
1531|0|0|0|0|0
1532|0|0|0|0|0
1533|0|0|0|0|0
1534|0|0|0|0|0
1535|0|0|0|0|0
1536|1|565387|17|4|2
1537|1|565387|17|4|2
1538|1|565387|17|4|2
1539|1|565387|17|4|2
1540|1|565387|17|4|2
1541|1|565387|17|4|2
1542|1|565387|17|4|2
1543|1|565387|17|4|2
1544|1|565387|17|4|2
1545|1|565387|17|4|2
1546|1|565387|17|4|2
1547|1|565387|17|4|2
1548|1|565387|17|4|2
1549|1|565387|17|4|2
1550|1|565387|17|4|2
1551|1|565387|17|4|2
1552|1|565387|17|4|2
1553|1|565387|17|4|2
1554|1|565387|17|4|2
1555|1|565387|17|4|2
1556|1|565387|17|4|2
1557|1|565387|17|4|2
1558|1|565387|17|4|2
1559|1|565387|17|4|2
1560|1|565387|17|4|2
1561|1|565387|17|4|2
1562|1|565387|17|4|2
1563|1|565387|17|4|2
1564|1|565387|17|4|2
1565|1|565387|17|4|2
1566|1|565387|17|4|2
1567|1|565387|17|4|2
1568|1|565387|17|4|2
1569|1|565387|17|4|2
1570|1|565387|17|4|2
1571|1|565387|17|4|2
1572|1|565387|17|4|2
1573|1|565387|17|4|2
1574|1|565387|17|4|2
1575|1|565387|17|4|2
1576|1|565387|17|4|2
1577|1|565387|17|4|2
1578|1|565387|17|4|2
1579|1|565387|17|4|2
1580|1|565387|17|4|2
1581|1|565387|17|4|2
1582|1|565387|17|4|2
1583|1|565387|17|4|2
1584|1|565387|17|4|2
1585|1|565387|17|4|2
1586|1|565387|17|4|2
1587|1|565387|17|4|2
1588|1|565387|17|4|2
1589|1|565387|17|4|2
1590|1|565387|17|4|2
1591|1|565387|17|4|2
1592|1|565387|17|4|2
1593|1|565387|17|4|2
1594|1|565387|17|4|2
1595|1|565387|17|4|2
1596|1|565387|17|4|2
1597|1|565387|17|4|2
1598|1|565387|17|4|2
1599|1|565387|17|4|2
1600|1|565387|17|4|2
1601|1|565387|17|4|2
1602|1|565387|17|4|2
1603|1|565387|17|4|2
1604|1|565387|17|4|2
1605|1|565387|17|4|2
1606|1|565387|17|4|2
1607|1|565387|17|4|2
1608|1|565387|17|4|2
1609|1|565387|17|4|2
1610|1|565387|17|4|2
1611|1|565387|17|4|2
1612|1|565387|17|4|2
1613|1|565387|17|4|2
1614|1|565387|17|4|2
1615|1|565387|17|4|2
1616|1|565387|17|4|2
1617|1|565387|17|4|2
1618|1|565387|17|4|2
1619|1|565387|17|4|2
1620|1|565387|17|4|2
1621|1|565387|17|4|2
1622|1|565387|17|4|2
1623|1|565387|17|4|2
1624|1|565387|17|4|2
1625|1|565387|17|4|2
1626|1|565387|17|4|2
1627|1|565387|17|4|2
1628|1|565387|17|4|2
1629|1|565387|17|4|2
1630|1|565387|17|4|2
1631|1|565387|17|4|2
1632|1|565387|17|4|2
1633|1|565387|17|4|2
1634|1|565387|17|4|2
1635|1|565387|17|4|2
1636|1|565387|17|4|2
1637|1|565387|17|4|2
1638|1|565387|17|4|2
1639|1|565387|17|4|2
1640|1|565387|17|4|2
1641|1|565387|17|4|2
1642|1|565387|17|4|2
1643|1|565387|17|4|2
1644|1|565387|17|4|2
1645|1|565387|17|4|2
1646|1|565387|17|4|2
1647|1|565387|17|4|2
1648|1|565387|17|4|2
1649|1|565387|17|4|2
1650|1|565387|17|4|2
1651|1|565387|17|4|2
1652|1|565387|17|4|2
1653|1|565387|17|4|2
1654|1|565387|17|4|2
1655|1|565387|17|4|2
1656|1|565387|17|4|2
1657|1|565387|17|4|2
1658|1|565387|17|4|2
1659|1|565387|17|4|2
1660|1|565387|17|4|2
1661|1|565387|17|4|2
1662|1|565387|17|4|2
1663|1|565387|17|4|2
1664|1|565387|17|4|2
1665|1|565387|17|4|2
1666|1|565387|17|4|2
1667|1|565387|17|4|2
1668|1|565387|17|4|2
1669|1|565387|17|4|2
1670|1|565387|17|4|2
1671|1|565387|17|4|2
1672|1|565387|17|4|2
1673|1|565387|17|4|2
1674|1|565387|17|4|2
1675|1|565387|17|4|2
1676|1|565387|17|4|2
1677|1|565387|17|4|2
1678|1|565387|17|4|2
1679|1|565387|17|4|2
1680|1|565387|17|4|2
1681|1|565387|17|4|2
1682|1|565387|17|4|2
1683|1|565387|17|4|2
1684|1|565387|17|4|2
1685|1|565387|17|4|2
1686|1|565387|17|4|2
1687|1|565387|17|4|2
1688|1|565387|17|4|2
1689|1|565387|17|4|2
1690|1|565387|17|4|2
1691|1|565387|17|4|2
1692|1|565387|17|4|2
1693|1|565387|17|4|2
1694|1|565387|17|4|2
1695|1|565387|17|4|2
1696|1|565387|17|4|2
1697|1|565387|17|4|2
1698|1|565387|17|4|2
1699|1|565387|17|4|2
1700|1|565387|17|4|2
1701|1|565387|17|4|2
1702|1|565387|17|4|2
1703|1|565387|17|4|2
1704|1|565387|17|4|2
1705|1|565387|17|4|2
1706|1|565387|17|4|2
1707|1|565387|17|4|2
1708|1|565387|17|4|2
1709|1|565387|17|4|2
1710|1|565387|17|4|2
1711|1|565387|17|4|2
1712|1|565387|17|4|2
1713|1|565387|17|4|2
1714|1|565387|17|4|2
1715|1|565387|17|4|2
1716|1|565387|17|4|2
1717|1|565387|17|4|2
1718|1|565387|17|4|2
1719|1|565387|17|4|2
1720|1|565387|17|4|2
1721|1|565387|17|4|2
1722|1|565387|17|4|2
1723|1|565387|17|4|2
1724|1|565387|17|4|2
1725|1|565387|17|4|2
1726|1|565387|17|4|2
1727|1|565387|17|4|2
1728|1|565387|17|4|2
1729|1|565387|17|4|2
1730|1|565387|17|4|2
1731|1|565387|17|4|2
1732|1|565387|17|4|2
1733|1|565387|17|4|2
1734|1|565387|17|4|2
1735|1|565387|17|4|2
1736|1|565387|17|4|2
1737|1|565387|17|4|2
1738|1|565387|17|4|2
1739|1|565387|17|4|2
1740|1|565387|17|4|2
1741|1|565387|17|4|2
1742|1|565387|17|4|2
1743|1|565387|17|4|2
1744|1|565387|17|4|2
1745|1|565387|17|4|2
1746|1|565387|17|4|2
1747|1|565387|17|4|2
1748|1|565387|17|4|2
1749|1|565387|17|4|2
1750|1|565387|17|4|2
1751|1|565387|17|4|2
1752|1|565387|17|4|2
1753|1|565387|17|4|2
1754|1|565387|17|4|2
1755|1|565387|17|4|2
1756|1|565387|17|4|2
1757|1|565387|17|4|2
1758|1|565387|17|4|2
1759|1|565387|17|4|2
1760|1|565387|17|4|2
1761|1|565387|17|4|2
1762|1|565387|17|4|2
1763|1|565387|17|4|2
1764|1|565387|17|4|2
1765|1|565387|17|4|2
1766|1|565387|17|4|2
1767|1|565387|17|4|2
1768|1|565387|17|4|2
1769|1|565387|17|4|2
1770|1|565387|17|4|2
1771|1|565387|17|4|2
1772|1|565387|17|4|2
1773|1|565387|17|4|2
1774|1|565387|17|4|2
1775|1|565387|17|4|2
1776|1|565387|17|4|2
1777|1|565387|17|4|2
1778|1|565387|17|4|2
1779|1|565387|17|4|2
1780|1|565387|17|4|2
1781|1|565387|17|4|2
1782|1|565387|17|4|2
1783|1|565387|17|4|2
1784|1|565387|17|4|2
1785|1|565387|17|4|2
1786|1|565387|17|4|2
1787|1|565387|17|4|2
1788|1|565387|17|4|2
1789|1|565387|17|4|2
1790|1|565387|17|4|2
1791|1|565387|17|4|2
1792|0|0|0|0|0
1793|0|0|0|0|0
1794|0|0|0|0|0
1795|0|0|0|0|0
1796|0|0|0|0|0
1797|0|0|0|0|0
1798|0|0|0|0|0
1799|0|0|0|0|0
1800|0|0|0|0|0
1801|0|0|0|0|0
1802|0|0|0|0|0
1803|0|0|0|0|0
1804|0|0|0|0|0
1805|0|0|0|0|0
1806|0|0|0|0|0
1807|0|0|0|0|0
1808|0|0|0|0|0
1809|0|0|0|0|0
1810|0|0|0|0|0
1811|0|0|0|0|0
1812|0|0|0|0|0
1813|0|0|0|0|0
1814|0|0|0|0|0
1815|0|0|0|0|0
1816|0|0|0|0|0
1817|0|0|0|0|0
1818|0|0|0|0|0
1819|0|0|0|0|0
1820|0|0|0|0|0
1821|0|0|0|0|0
1822|0|0|0|0|0
1823|0|0|0|0|0
1824|0|0|0|0|0
1825|0|0|0|0|0
1826|0|0|0|0|0
1827|0|0|0|0|0
1828|0|0|0|0|0
1829|0|0|0|0|0
1830|0|0|0|0|0
1831|0|0|0|0|0
1832|0|0|0|0|0
1833|0|0|0|0|0
1834|0|0|0|0|0
1835|0|0|0|0|0
1836|0|0|0|0|0
1837|0|0|0|0|0
1838|0|0|0|0|0
1839|0|0|0|0|0
1840|0|0|0|0|0
1841|0|0|0|0|0
1842|0|0|0|0|0
1843|0|0|0|0|0
1844|0|0|0|0|0
1845|0|0|0|0|0
1846|0|0|0|0|0
1847|0|0|0|0|0
1848|0|0|0|0|0
1849|0|0|0|0|0
1850|0|0|0|0|0
1851|0|0|0|0|0
1852|0|0|0|0|0
1853|0|0|0|0|0
1854|0|0|0|0|0
1855|0|0|0|0|0
1856|0|0|0|0|0
1857|0|0|0|0|0
1858|0|0|0|0|0
1859|0|0|0|0|0
1860|0|0|0|0|0
1861|0|0|0|0|0
1862|0|0|0|0|0
1863|0|0|0|0|0
1864|0|0|0|0|0
1865|0|0|0|0|0
1866|0|0|0|0|0
1867|0|0|0|0|0
1868|0|0|0|0|0
1869|0|0|0|0|0
1870|0|0|0|0|0
1871|0|0|0|0|0
1872|0|0|0|0|0
1873|0|0|0|0|0
1874|0|0|0|0|0
1875|0|0|0|0|0
1876|0|0|0|0|0
1877|0|0|0|0|0
1878|0|0|0|0|0
1879|0|0|0|0|0
1880|0|0|0|0|0
1881|0|0|0|0|0
1882|0|0|0|0|0
1883|0|0|0|0|0
1884|0|0|0|0|0
1885|0|0|0|0|0
1886|0|0|0|0|0
1887|0|0|0|0|0
1888|0|0|0|0|0
1889|0|0|0|0|0
1890|0|0|0|0|0
1891|0|0|0|0|0
1892|0|0|0|0|0
1893|0|0|0|0|0
1894|0|0|0|0|0
1895|0|0|0|0|0
1896|0|0|0|0|0
1897|0|0|0|0|0
1898|0|0|0|0|0
1899|0|0|0|0|0
1900|0|0|0|0|0
1901|0|0|0|0|0
1902|0|0|0|0|0
1903|0|0|0|0|0
1904|0|0|0|0|0
1905|0|0|0|0|0
1906|0|0|0|0|0
1907|0|0|0|0|0
1908|0|0|0|0|0
1909|0|0|0|0|0
1910|0|0|0|0|0
1911|0|0|0|0|0
1912|0|0|0|0|0
1913|0|0|0|0|0
1914|0|0|0|0|0
1915|0|0|0|0|0
1916|0|0|0|0|0
1917|0|0|0|0|0
1918|0|0|0|0|0
1919|0|0|0|0|0
1920|0|0|0|0|0
1921|0|0|0|0|0
1922|0|0|0|0|0
1923|0|0|0|0|0
1924|0|0|0|0|0
1925|0|0|0|0|0
1926|0|0|0|0|0
1927|0|0|0|0|0
1928|0|0|0|0|0
1929|0|0|0|0|0
1930|0|0|0|0|0
1931|0|0|0|0|0
1932|0|0|0|0|0
1933|0|0|0|0|0
1934|0|0|0|0|0
1935|0|0|0|0|0
1936|0|0|0|0|0
1937|0|0|0|0|0
1938|0|0|0|0|0
1939|0|0|0|0|0
1940|0|0|0|0|0
1941|0|0|0|0|0
1942|0|0|0|0|0
1943|0|0|0|0|0
1944|0|0|0|0|0
1945|0|0|0|0|0
1946|0|0|0|0|0
1947|0|0|0|0|0
1948|0|0|0|0|0
1949|0|0|0|0|0
1950|0|0|0|0|0
1951|0|0|0|0|0
1952|0|0|0|0|0
1953|0|0|0|0|0
1954|0|0|0|0|0
1955|0|0|0|0|0
1956|0|0|0|0|0
1957|0|0|0|0|0
1958|0|0|0|0|0
1959|0|0|0|0|0
1960|0|0|0|0|0
1961|0|0|0|0|0
1962|0|0|0|0|0
1963|0|0|0|0|0
1964|0|0|0|0|0
1965|0|0|0|0|0
1966|0|0|0|0|0
1967|0|0|0|0|0
1968|0|0|0|0|0
1969|0|0|0|0|0
1970|0|0|0|0|0
1971|0|0|0|0|0
1972|0|0|0|0|0
1973|0|0|0|0|0
1974|0|0|0|0|0
1975|0|0|0|0|0
1976|0|0|0|0|0
1977|0|0|0|0|0
1978|0|0|0|0|0
1979|0|0|0|0|0
1980|0|0|0|0|0
1981|0|0|0|0|0
1982|0|0|0|0|0
1983|0|0|0|0|0
1984|0|0|0|0|0
1985|0|0|0|0|0
1986|0|0|0|0|0
1987|0|0|0|0|0
1988|0|0|0|0|0
1989|0|0|0|0|0
1990|0|0|0|0|0
1991|0|0|0|0|0
1992|0|0|0|0|0
1993|0|0|0|0|0
1994|0|0|0|0|0
1995|0|0|0|0|0
1996|0|0|0|0|0
1997|0|0|0|0|0
1998|0|0|0|0|0
1999|0|0|0|0|0
2000|0|0|0|0|0
2001|0|0|0|0|0
2002|0|0|0|0|0
2003|0|0|0|0|0
2004|0|0|0|0|0
2005|0|0|0|0|0
2006|0|0|0|0|0
2007|0|0|0|0|0
2008|0|0|0|0|0
2009|0|0|0|0|0
2010|0|0|0|0|0
2011|0|0|0|0|0
2012|0|0|0|0|0
2013|0|0|0|0|0
2014|0|0|0|0|0
2015|0|0|0|0|0
2016|0|0|0|0|0
2017|0|0|0|0|0
2018|0|0|0|0|0
2019|0|0|0|0|0
2020|0|0|0|0|0
2021|0|0|0|0|0
2022|0|0|0|0|0
2023|0|0|0|0|0
2024|0|0|0|0|0
2025|0|0|0|0|0
2026|0|0|0|0|0
2027|0|0|0|0|0
2028|0|0|0|0|0
2029|0|0|0|0|0
2030|0|0|0|0|0
2031|0|0|0|0|0
2032|0|0|0|0|0
2033|0|0|0|0|0
2034|0|0|0|0|0
2035|0|0|0|0|0
2036|0|0|0|0|0
2037|0|0|0|0|0
2038|0|0|0|0|0
2039|0|0|0|0|0
2040|0|0|0|0|0
2041|0|0|0|0|0
2042|0|0|0|0|0
2043|0|0|0|0|0
2044|0|0|0|0|0
2045|0|0|0|0|0
2046|0|0|0|0|0
2047|0|0|0|0|0
2048|1|1120379|15|3|4
2049|1|1120379|15|3|4
2050|1|1120379|15|3|4
2051|1|1120379|15|3|4
2052|1|1120379|15|3|4
2053|1|1120379|15|3|4
2054|1|1120379|15|3|4
2055|1|1120379|15|3|4
2056|1|1120379|15|3|4
2057|1|1120379|15|3|4
2058|1|1120379|15|3|4
2059|1|1120379|15|3|4
2060|1|1120379|15|3|4
2061|1|1120379|15|3|4
2062|1|1120379|15|3|4
2063|1|1120379|15|3|4
2064|1|1120379|15|3|4
2065|1|1120379|15|3|4
2066|1|1120379|15|3|4
2067|1|1120379|15|3|4
2068|1|1120379|15|3|4
2069|1|1120379|15|3|4
2070|1|1120379|15|3|4
2071|1|1120379|15|3|4
2072|1|1120379|15|3|4
2073|1|1120379|15|3|4
2074|1|1120379|15|3|4
2075|1|1120379|15|3|4
2076|1|1120379|15|3|4
2077|1|1120379|15|3|4
2078|1|1120379|15|3|4
2079|1|1120379|15|3|4
2080|1|1120379|15|3|4
2081|1|1120379|15|3|4
2082|1|1120379|15|3|4
2083|1|1120379|15|3|4
2084|1|1120379|15|3|4
2085|1|1120379|15|3|4
2086|1|1120379|15|3|4
2087|1|1120379|15|3|4
2088|1|1120379|15|3|4
2089|1|1120379|15|3|4
2090|1|1120379|15|3|4
2091|1|1120379|15|3|4
2092|1|1120379|15|3|4
2093|1|1120379|15|3|4
2094|1|1120379|15|3|4
2095|1|1120379|15|3|4
2096|1|1120379|15|3|4
2097|1|1120379|15|3|4
2098|1|1120379|15|3|4
2099|1|1120379|15|3|4
2100|1|1120379|15|3|4
2101|1|1120379|15|3|4
2102|1|1120379|15|3|4
2103|1|1120379|15|3|4
2104|1|1120379|15|3|4
2105|1|1120379|15|3|4
2106|1|1120379|15|3|4
2107|1|1120379|15|3|4
2108|1|1120379|15|3|4
2109|1|1120379|15|3|4
2110|1|1120379|15|3|4
2111|1|1120379|15|3|4
2112|0|0|0|0|0
2113|0|0|0|0|0
2114|0|0|0|0|0
2115|0|0|0|0|0
2116|0|0|0|0|0
2117|0|0|0|0|0
2118|0|0|0|0|0
2119|0|0|0|0|0
2120|0|0|0|0|0
2121|0|0|0|0|0
2122|0|0|0|0|0
2123|0|0|0|0|0
2124|0|0|0|0|0
2125|0|0|0|0|0
2126|0|0|0|0|0
2127|0|0|0|0|0
2128|0|0|0|0|0
2129|0|0|0|0|0
2130|0|0|0|0|0
2131|0|0|0|0|0
2132|0|0|0|0|0
2133|0|0|0|0|0
2134|0|0|0|0|0
2135|0|0|0|0|0
2136|0|0|0|0|0
2137|0|0|0|0|0
2138|0|0|0|0|0
2139|0|0|0|0|0
2140|0|0|0|0|0
2141|0|0|0|0|0
2142|0|0|0|0|0
2143|0|0|0|0|0
2144|0|0|0|0|0
2145|0|0|0|0|0
2146|0|0|0|0|0
2147|0|0|0|0|0
2148|0|0|0|0|0
2149|0|0|0|0|0
2150|0|0|0|0|0
